07891242,groove,0.03297390304133904
07891242,located,0.016287669677142135
07891242,anda,0.011960369609749803
07891242,casing,0.013425188802909915
07891242,low,0.04966013640553596
07891242,trigger,0.05626154012555965
07891242,non,0.010710242424378562
07891242,sensor,0.00976827157093192
07891242,contacting,0.02685037760581983
07891242,up,0.02685037760581983
07891242,change,0.02326299448451936
07891242,signal,0.01200145571530561
07891242,function,0.02483006820276798
07891242,invention,0.020415528309310742
07891242,thus,0.014848921890514224
07891242,containing,0.01241503410138399
07891242,sensing,0.1803747484591364
07891242,level,0.12001455715305608
07891242,emerging,0.0317181531840803
07891242,fixing,0.15471923534528906
07891242,perimeter,0.02576782120844806
07891242,will,0.01288391060422403
07891242,high,0.05153564241689612
07891242,container,0.3375692407533579
07891242,external,0.01200145571530561
07891242,contained,0.028130770062779826
07891242,thread,0.014848921890514224
07891242,user,0.020900045630187592
07891242,inside,0.05103882077327685
07891242,detection,0.0901873742295682
07891242,information,0.01288391060422403
07891242,above,0.021982602027559365
07891242,circuit,0.02483006820276798
07891242,electrode,0.04454676567154267
07891242,drive,0.021982602027559365
07891242,adjustable,0.011296829094842335
07891242,present,0.02400291143061122
07891242,prevent,0.06124658492793224
07891242,tension,0.014065385031389913
07891242,vibration,0.02969784378102845
07891242,move,0.02483006820276798
07891242,results,0.0634363063681606
07891242,detect,0.05370075521163966
07891242,functions,0.014848921890514224
07891242,fix,0.01585907659204015
07891242,multi,0.01585907659204015
07891242,adjust,0.03724510230415197
07891242,pairs,0.047577229776120444
07891242,start,0.0317181531840803
07891242,down,0.028130770062779826
07891242,cone,0.08909353134308534
07891242,discloses,0.01728280967964446
07891242,hemispherical,0.06913123871857783
07891242,liquid_dielectric,0.5012014807096893
07891242,electrodes,0.1555452871168001
07891242,conduction,0.05184842903893337
07891242,states,0.05184842903893337
07891242,corrosion,0.03456561935928892
07891242,resistant,0.0317181531840803
07891242,envelops,0.03456561935928892
07891242,precision,0.1268726127363212
07891242,sensitivity,0.07929538296020075
07891242,buffer,0.1209796677575112
07891242,necking,0.1209796677575112
07891242,expected,0.01728280967964446
07891242,induced,0.014848921890514224
07891242,leakage,0.2592421451946669
07891242,proof,0.1555452871168001
07891242,directional,0.01728280967964446
07891242,tilt,0.01728280967964446
07891242,penetrating,0.03456561935928892
07891242,enveloping,0.0317181531840803
07891242,envelop,0.01728280967964446
07891242,collision,0.01585907659204015
07891242,mercury,0.01728280967964446
07891242,size,0.014065385031389913
07891242,correlates,0.01728280967964446
07891242,submerged,0.0317181531840803
07891242,rotary,0.02969784378102845
07891242,knob,0.03456561935928892
07891242,leaks,0.01728280967964446
07891242,send,0.03456561935928892
07891242,necessary,0.03456561935928892
07891242,safety,0.03456561935928892
07891242,facilities,0.03456561935928892
07891242,thereinside,0.01728280967964446
07891082,having,0.003094120952809975
07891082,plurality,0.035364431057197755
07891082,of,0.20506146522230806
07891082,is,0.03815097027391778
07891082,the,0.2909011483386231
07891082,an,0.0240816156565704
07891082,which,0.044981975390546415
07891082,and,0.02145992077907875
07891082,be,0.011632253276038283
07891082,with,0.005372057901299955
07891082,or,0.018130961949363894
07891082,adjacent,0.06744206381314855
07891082,producing,0.026246987938153603
07891082,as,0.015334661673747118
07891082,woven,0.04033345524012298
07891082,to,0.07391750490571569
07891082,provides,0.007463793512059631
07891082,comprising,0.0024807895856143033
07891082,predetermined,0.01273613649436663
07891082,portion,0.008624303554051426
07891082,being,0.014828113832045766
07891082,wherein,0.029185511336176848
07891082,in,0.06080314861703509
07891082,claim,0.0240816156565704
07891082,for,0.0025812017122257536
07891082,from,0.01370111501301176
07891082,that,0.03751352737097797
07891082,connecting,0.011622057338995212
07891082,electric,0.00843059896746872
07891082,made,0.06633278615857553
07891082,by,0.011642449213081349
07891082,along,0.010250138564689345
07891082,at,0.041103345039035274
07891082,opening,0.021439173202293865
07891082,wire,0.019102584745935885
07891082,comprises,0.003790701451698461
07891082,rotated,0.016299505798425134
07891082,least,0.007096014335269688
07891082,one,0.012250154248237066
07891082,two,0.03257356570313969
07891082,portions,0.39738894366206057
07891082,pair,0.03677655408848052
07891082,each,0.1561457416173424
07891082,other,0.04911394857197681
07891082,are,0.0742589028674394
07891082,than,0.024221116070442587
07891082,within,0.009185995690563737
07891082,assembly,0.0650376026413593
07891082,end,0.00895332167770279
07891082,held,0.014927587024119261
07891082,so,0.06972719282613739
07891082,part,0.01273613649436663
07891082,holding,0.015797055060811836
07891082,equal,0.039492637652029594
07891082,ends,0.049966101502751145
07891082,formed,0.1854656754861585
07891082,respective,0.01273613649436663
07891082,width,0.008149752899212567
07891082,around,0.01225885136282684
07891082,axis,0.04354773035408388
07891082,between,0.03902807884398328
07891082,angle,0.0970293156567752
07891082,located,0.01659054780372436
07891082,anda,0.004060926408219064
07891082,method,0.06384813314356987
07891082,steps,0.02181881048097321
07891082,step,0.17740577842056274
07891082,forming,0.0994991792378633
07891082,this,0.016299505798425134
07891082,all,0.0244492586976377
07891082,produce,0.0244492586976377
07891082,thus,0.03025009143009224
07891082,displaced,0.009116558354621655
07891082,produced,0.10506421610264738
07891082,same,0.02181881048097321
07891082,unit,0.033166393079287766
07891082,linear,0.27121887536092054
07891082,allow,0.01989983584757266
07891082,distance,0.007463793512059631
07891082,manufacturing,0.019102584745935885
07891082,range,0.016299505798425134
07891082,angular,0.02016672762006149
07891082,machine,0.008149752899212567
07891082,relation,0.01749799195876907
07891082,during,0.07959934339029064
07891082,compressed,0.009116558354621655
07891082,accommodated,0.009551292372967942
07891082,line,0.01419246227364502
07891082,larger,0.03499598391753814
07891082,slots,0.008748995979384534
07891082,intersects,0.02153864639436736
07891082,away,0.01419246227364502
07891082,longer,0.009551292372967942
07891082,coil,0.3630010971611069
07891082,lines,0.05730775423780765
07891082,corner,0.02016672762006149
07891082,both,0.04602759924374179
07891082,turn,0.1640980503831898
07891082,apart,0.010083363810030745
07891082,state,0.015342533081247266
07891082,rotary,0.010083363810030745
07891082,weaving,0.1643058011362988
07891082,compressing,0.10562515787333493
07891082,bent,0.27225082287083013
07891082,mutually,0.1615398479577552
07891082,deviated,0.011736128652592772
07891082,coil_wires,0.3286116022725976
07891082,intersect,0.05868064326296386
07891082,subjected,0.03520838595777831
07891082,deformed,0.03025009143009224
07891082,come,0.03520838595777831
07891082,closer,0.03025009143009224
07891082,waveform,0.011736128652592772
07891082,among,0.01076932319718368
07891082,stepped,0.023472257305185543
07891082,keep,0.02016672762006149
07891082,paired,0.11736128652592771
07891082,weaved,0.07041677191555662
07891123,having,0.00826740383366808
07891123,plurality,0.029528987933576598
07891123,of,0.11468060494405956
07891123,is,0.0318557235955721
07891123,the,0.1274228943822884
07891123,first,0.004952537692078173
07891123,an,0.012869079433966047
07891123,which,0.010015880693891269
07891123,and,0.05096915775291536
07891123,be,0.010360350785164577
07891123,or,0.05328996030725425
07891123,inner,0.025522947862789955
07891123,into,0.0337346936028544
07891123,wall,0.008040633312395955
07891123,to,0.03504129595512931
07891123,form,0.050124257341024624
07891123,on,0.01705497333695904
07891123,comprising,0.003314299867948817
07891123,portion,0.14402434761141375
07891123,said,0.14340824074133757
07891123,second,0.004952537692078173
07891123,wherein,0.035742145236497616
07891123,when,0.015540526177746867
07891123,includes,0.004791886558695471
07891123,in,0.006498571861181385
07891123,adapted,0.030033881750967363
07891123,claim,0.009651809575474535
07891123,including,0.005622448933809067
07891123,for,0.03103604146530071
07891123,from,0.02196539550554357
07891123,that,0.004176461919385882
07891123,through,0.004952537692078173
07891123,by,0.007777073902856087
07891123,along,0.047929141515837735
07891123,edges,0.020497407623785453
07891123,at,0.010982697752771785
07891123,comprises,0.010128647261058676
07891123,receiving,0.0073882458920790615
07891123,insert,0.3445305782154818
07891123,about,0.014105224691221588
07891123,sides,0.02991456832316265
07891123,are,0.03306961533467232
07891123,over,0.024566478565105913
07891123,end,0.01196151137774373
07891123,has,0.027126701789941417
07891123,insertion,0.010552321286261811
07891123,ends,0.03337700314706016
07891123,separable,0.026942463430077133
07891123,side,0.018172560549345376
07891123,face,0.11607553414887992
07891123,between,0.00948017498570865
07891123,flap,0.026942463430077133
07891123,half,0.1096163394649589
07891123,can,0.014776491784158123
07891123,axial,0.021104642572523622
07891123,defined,0.015798058012433412
07891123,located,0.014776491784158123
07891123,anda,0.005425340357988284
07891123,cd,0.07193831886690548
07891123,front,0.08149581644440519
07891123,once,0.07193831886690548
07891123,all,0.03266386449819023
07891123,separated,0.022526322431083587
07891123,generally,0.060067763501934726
07891123,thereby,0.009055090716045022
07891123,maintained,0.022526322431083587
07891123,back,0.019433081874477228
07891123,hinge,0.011688535129019656
07891123,rear,0.019433081874477228
07891123,closed,0.0170152985751933
07891123,single,0.06532772899638047
07891123,perimeter,0.07013121077411792
07891123,members,0.038866163748954456
07891123,but,0.011688535129019656
07891123,placed,0.03266386449819023
07891123,whose,0.028775327546762187
07891123,bores,0.012760391785758584
07891123,rectangular,0.09010528972433435
07891123,selected,0.009480464629522883
07891123,group_consisting,0.011263161215541793
07891123,contains,0.014387663773381094
07891123,case,0.1583347125604962
07891123,frame,0.09497089157635631
07891123,line,0.04740232314761441
07891123,covers,0.012179593273884322
07891123,hanging,0.18703962905395424
07891123,sheet,0.10776985372030853
07891123,lines,0.0765623507145515
07891123,blank,0.013471231715038567
07891123,does_not,0.021104642572523622
07891123,sized,0.12857388641921622
07891123,onto,0.061492222871356354
07891123,four,0.040413695145115704
07891123,inserted,0.040994815247570905
07891123,embodiment,0.023377070258039312
07891123,cut,0.03653877982165297
07891123,itself,0.05388492686015427
07891123,andb,0.014387663773381094
07891123,rather,0.013471231715038567
07891123,framing,0.25086883543256544
07891123,standard,0.3740792581079085
07891123,dvd,0.2665481376471008
07891123,paper,0.27336561169424084
07891123,compact,0.17247232435988874
07891123,disc,0.14818354886542423
07891123,picture,0.17247232435988874
07891123,booklet,0.17247232435988874
07891123,jewel,0.2351895332180301
07891123,box,0.12543441771628272
07891123,separatable,0.01567930221453534
07891123,folds,0.04703790664360601
07891123,framed,0.04703790664360601
07891123,overlap,0.028775327546762187
07891123,abuts,0.012760391785758584
07891123,slid,0.01567930221453534
07891123,fold,0.18815162657442405
07891123,inboard,0.03135860442907068
07891123,partial,0.057550655093524375
07891123,hanger,0.10975511550174738
07891123,folded,0.03135860442907068
07891123,themselves,0.03135860442907068
07891123,capturing,0.028775327546762187
07891123,thereat,0.03135860442907068
07891123,nail,0.01567930221453534
07891058,having,0.03566843623999577
07891058,of,0.08933378781598135
07891058,is,0.006871829831998565
07891058,the,0.19241123529595983
07891058,an,0.04858144768675535
07891058,fabric,0.0525469730109794
07891058,and,0.041230978991991386
07891058,with,0.023223022102133725
07891058,woven,0.05811954746244382
07891058,wall,0.03469006986987052
07891058,to,0.07559012815198421
07891058,on,0.04598815429872457
07891058,said,0.1325812913863037
07891058,wherein,0.02102781303039995
07891058,when,0.08939626485880188
07891058,includes,0.010336927022487591
07891058,in,0.049064897070933214
07891058,claim,0.020820620437180866
07891058,including,0.012128593530868056
07891058,for,0.02975560105737939
07891058,from,0.015794384082323625
07891058,by,0.025164737644854076
07891058,along,0.04431061593362798
07891058,at,0.015794384082323625
07891058,opening,0.030893337480463096
07891058,multiple,0.022763179745145294
07891058,comprises,0.010924620845217307
07891058,device,0.05584328133232976
07891058,about,0.015213703046075557
07891058,are,0.0624197634199926
07891058,accommodate,0.0525469730109794
07891058,claimed,0.06288077149718167
07891058,surface,0.02396783617095424
07891058,lock,0.21866925832095946
07891058,elastic,0.28900835156038673
07891058,engagement,0.04302059406430435
07891058,cross,0.11054112204136395
07891058,section,0.07065885026464061
07891058,defined,0.034079139973632176
07891058,intervals,0.06207335195765446
07891058,anda,0.011703396285731148
07891058,fixed,0.07489603922567988
07891058,non,0.0838410286629089
07891058,positioning,0.09394879711902998
07891058,forming,0.0382335853995901
07891058,reduced,0.05505273843696564
07891058,parallel,0.2555935498022413
07891058,tensioned,0.31036675978827233
07891058,cover,0.04090199958378472
07891058,segments,0.46495637969955056
07891058,permit,0.021510297032152174
07891058,object,0.10085675706091957
07891058,therethrough,0.04552635949029059
07891058,sections,0.0262734865054897
07891058,locked,0.0525469730109794
07891058,metal,0.024296584257884384
07891058,force,0.022108224408272786
07891058,tension,0.02752636921848282
07891058,applied,0.04859316851576877
07891058,determine,0.04552635949029059
07891058,positionable,0.0931100279364817
07891058,manual,0.11623909492488764
07891058,vary,0.08717932119366574
07891058,frictional,0.05811954746244382
07891058,state,0.13264934644963672
07891058,loop,0.18391440553842792
07891058,size,0.11010547687393128
07891058,restraint,0.033822963204559436
07891058,cord,0.37205259525015383
07891058,securement,0.033822963204559436
07891058,therealong,0.10146888961367831
07891058,tensioning,0.033822963204559436
07891058,momentarily,0.033822963204559436
07891058,permits,0.03103667597882723
07891058,mooring,0.13529185281823775
07891058,attachment,0.03103667597882723
07891058,couplings,0.10146888961367831
07891058,segment,0.06207335195765446
07891058,manually,0.06207335195765446
07891058,original,0.06764592640911887
07891058,enabling,0.06207335195765446
07891058,strands,0.033822963204559436
07891058,inversely,0.033822963204559436
07891058,crimped,0.033822963204559436
07891058,bands,0.033822963204559436
07891027,having,0.01141963962357958
07891027,of,0.09240383928622282
07891027,is,0.05720237670099508
07891027,the,0.15840658163352483
07891027,first,0.034204326293708114
07891027,an,0.008887932196116544
07891027,and,0.04400182823153468
07891027,with,0.014870208583992696
07891027,or,0.00669169223338004
07891027,as,0.11319293119725983
07891027,into,0.007766203504491413
07891027,wall,0.011106404939236116
07891027,to,0.061602559524148545
07891027,body,0.2788120132924728
07891027,form,0.00989083957655875
07891027,against,0.0461031486211311
07891027,comprising,0.004577992179639354
07891027,said,0.3112805607924645
07891027,being,0.0068408652587416225
07891027,second,0.02736346103496649
07891027,wherein,0.07181103061196435
07891027,includes,0.033094801414278036
07891027,in,0.07181103061196435
07891027,claim,0.07110345756893235
07891027,for,0.11908226035336152
07891027,from,0.01517023396396804
07891027,member,0.07912671661247
07891027,that,0.01153776711058023
07891027,provide,0.011989392686518935
07891027,through,0.0068408652587416225
07891027,by,0.01611353148159177
07891027,impermeable,0.03721521642501456
07891027,material,0.05102636041216663
07891027,comprises,0.006995273481416958
07891027,receiving,0.010205272082433327
07891027,extending,0.018381851678958096
07891027,substantially,0.04082108832973331
07891027,about,0.009741666551197166
07891027,are,0.00570981981178979
07891027,cavity,0.029151522946199805
07891027,than,0.02681825510610542
07891027,within,0.025427438512396944
07891027,surface,0.03836782327485145
07891027,assembly,0.021821618114226077
07891027,end,0.08261127195148477
07891027,shaped,0.022212809878472232
07891027,elasticity,0.03974692385247759
07891027,holding,0.014575761473099903
07891027,define,0.01309522211705121
07891027,seal,0.31582670709105726
07891027,face,0.014575761473099903
07891027,axis,0.04018099119693634
07891027,mechanism,0.013421310743180754
07891027,cylindrical,0.014575761473099903
07891027,attached,0.03896666620478866
07891027,recess,0.12446107115752121
07891027,tubular,0.48379781352518925
07891027,extends,0.011106404939236116
07891027,defined,0.17457294491380862
07891027,located,0.010205272082433327
07891027,sealing,0.11660609178479922
07891027,provided,0.009457685259055899
07891027,exterior,0.01614519643486834
07891027,pressure,0.011311101512965601
07891027,via,0.013773513290604542
07891027,non,0.013421310743180754
07891027,cup,0.03721521642501456
07891027,forming,0.02448180031459235
07891027,invention,0.012791640869014293
07891027,process,0.01762573579091703
07891027,containing,0.062230535578760605
07891027,parallel,0.010910809057113039
07891027,closed,0.07050892216913898
07891027,interior,0.01309522211705121
07891027,rigid,0.03364697521684334
07891027,structure,0.028312758514106487
07891027,comprised,0.08411743804210835
07891027,greater,0.01309522211705121
07891027,retained,0.031115267789380303
07891027,open,0.05238088846820484
07891027,user,0.01309522211705121
07891027,handle,0.12740741331347918
07891027,longitudinal,0.0500306383074921
07891027,during,0.012240900157296175
07891027,oriented,0.031115267789380303
07891027,spaced,0.013421310743180754
07891027,plunger,0.01762573579091703
07891027,polygonal,0.019873461926238796
07891027,respect,0.014575761473099903
07891027,away,0.02619044423410242
07891027,compression,0.01682348760842167
07891027,metallic,0.019873461926238796
07891027,fastener,0.01614519643486834
07891027,mechanical,0.01860760821250728
07891027,exerted,0.019873461926238796
07891027,threaded,0.014156379257053243
07891027,direct,0.01762573579091703
07891027,hold,0.01860760821250728
07891027,rather,0.01860760821250728
07891027,drain_vent,0.4981243981974613
07891027,drain,0.019873461926238796
07891027,clog,0.021657582530324408
07891027,escaping,0.021657582530324408
07891027,like,0.03721521642501456
07891027,concentric,0.03974692385247759
07891027,plunging,0.021657582530324408
07891027,peripherally,0.021657582530324408
07891027,modulus,0.043315165060648815
07891027,lesser,0.021657582530324408
07891027,thermoplastic,0.019873461926238796
07891027,thermosetting,0.021657582530324408
07891027,stand,0.021657582530324408
07891027,random,0.021657582530324408
07891027,strand,0.021657582530324408
07891027,fluids,0.043315165060648815
07891027,porous,0.019873461926238796
07891038,having,0.06562852345305492
07891038,of,0.10463915021389009
07891038,is,0.012207900858287176
07891038,the,0.07499139098662123
07891038,first,0.010845342207689455
07891038,an,0.06693088477318467
07891038,which,0.010966666019563363
07891038,and,0.0767353768235194
07891038,may,0.019007692978824424
07891038,be,0.022687671784213128
07891038,with,0.011787434388291702
07891038,as,0.016823750010420153
07891038,into,0.012312351065990747
07891038,supporting,0.1541543514125038
07891038,to,0.08545530600801024
07891038,contact,0.026411738363637652
07891038,comprising,0.04173256848700543
07891038,portion,0.05046280297338436
07891038,said,0.39535812524487357
07891038,second,0.010845342207689455
07891038,wherein,0.037356201043625525
07891038,when,0.002835958973026641
07891038,in,0.014230933730904963
07891038,claim,0.010568034437871266
07891038,including,0.024624702131981493
07891038,for,0.028318520001845766
07891038,from,0.026054731898329426
07891038,that,0.002286462090211612
07891038,power,0.021277821208294002
07891038,andd,0.007876726382168013
07891038,electric,0.02466469622600061
07891038,through,0.010845342207689455
07891038,material,0.020223989194045413
07891038,opening,0.03136139534163845
07891038,comprises,0.036042946116726676
07891038,one,0.017919624360043376
07891038,two,0.003403491030394036
07891038,extending,0.04735598196056129
07891038,portions,0.020760848192944666
07891038,pair,0.026898519854034856
07891038,substantially,0.036403180549281745
07891038,about,0.057915758876003184
07891038,are,0.006789157598591888
07891038,within,0.016796685659240636
07891038,claimed,0.03191673181244101
07891038,surface,0.08211701481403264
07891038,neoprene,0.03687506461141297
07891038,cleaning,0.1047878059379318
07891038,mounted,0.004324433149590915
07891038,end,0.013096991106226806
07891038,wheel,0.26876013838878154
07891038,upon,0.029744011144306266
07891038,shaped,0.026411738363637652
07891038,mounting,0.16753343103897733
07891038,axially,0.05777014863413012
07891038,axis,0.03981373182453725
07891038,between,0.036330374350947714
07891038,half,0.02000366254915671
07891038,bottom,0.05481811197156683
07891038,cross,0.01683238577916615
07891038,section,0.013449259927017428
07891038,attached,0.023166303550401272
07891038,shoe,0.18437532305706486
07891038,hub,0.23630179146504038
07891038,rim,0.20258975814666813
07891038,radially,0.051993133770717105
07891038,disclosed,0.005319455302073501
07891038,shaft,0.01982934076287084
07891038,use,0.005459048650603129
07891038,front,0.03965868152574168
07891038,solid,0.06985853729195453
07891038,herein,0.007876726382168013
07891038,containing,0.030830870282500762
07891038,rear,0.05851400832280851
07891038,underlying,0.04726035829300808
07891038,supported,0.03839430548411165
07891038,structure,0.005610795259722051
07891038,improved,0.015753452764336026
07891038,cable,0.09335042522939799
07891038,support,0.08618812077777178
07891038,operating,0.021836194602412515
07891038,cast,0.02363017914650404
07891038,thickness,0.07510119322436914
07891038,rectangular,0.055495566508501376
07891038,inside,0.04562900511764389
07891038,opposed,0.04191512237517272
07891038,rotation,0.06724629963508715
07891038,flat,0.03699704433900091
07891038,machine,0.07152914532586258
07891038,frame,0.1502023864487383
07891038,therethrough,0.023108059453652043
07891038,spaced,0.021277821208294002
07891038,piece,0.02000366254915671
07891038,affixed,0.16766048950069087
07891038,drive,0.021836194602412515
07891038,forward,0.043163218395501066
07891038,engage,0.03466208918047806
07891038,projecting,0.025596203656074436
07891038,coiled,0.039383631910840065
07891038,less_than,0.011221590519444102
07891038,sized,0.03839430548411165
07891038,walking,0.007876726382168013
07891038,motor,0.05119240731214887
07891038,prevents,0.007375012922282594
07891038,inch,0.034929268645977264
07891038,extracted,0.03150690552867205
07891038,elastomeric,0.1811647067898643
07891038,rotary,0.007375012922282594
07891038,disc,0.08850015506739115
07891038,drain,0.14965780126119224
07891038,wheels,0.09587516798967373
07891038,pedestal,0.11159007324484548
07891038,enclosure,0.12017392503291052
07891038,cleaned,0.03433540715226015
07891038,rotatingly,0.051503110728390214
07891038,tire,0.4332199510192407
07891038,circumscribing,0.12875777682097556
07891038,specific,0.05162509045597816
07891038,shore,0.14592548039710562
07891038,durometer,0.1253752196788041
07891038,hardness,0.1253752196788041
07891038,andg,0.013971707458390907
07891038,aluminum,0.025751555364195107
07891038,improvement,0.008583851788065037
07891038,compound,0.07725466609258533
07891038,rubber,0.039383631910840065
07891036,of,0.07354274585742554
07891036,is,0.036253466267744984
07891036,the,0.049719039452907406
07891036,first,0.09340062899535853
07891036,an,0.002092240014381898
07891036,and,0.06732786592581211
07891036,may,0.002822331063442743
07891036,also,0.002822331063442743
07891036,be,0.047162466937549254
07891036,with,0.010501445578723699
07891036,further,0.03663808581223178
07891036,adjacent,0.00732431051214933
07891036,into,0.00731272983339343
07891036,source,0.04248362576554578
07891036,connected,0.06099966743010987
07891036,to,0.17712407805098263
07891036,contact,0.0026144736837609706
07891036,on,0.009704722272494191
07891036,comprising,0.034485441922534714
07891036,portion,0.016859024249412588
07891036,said,0.5062717312235664
07891036,being,0.05475209285934811
07891036,second,0.05636244853168187
07891036,wherein,0.04648733227414902
07891036,when,0.005053121457594564
07891036,in,0.04331774143727522
07891036,adapted,0.0976574734953244
07891036,claim,0.04393704030201986
07891036,coupling,0.0070806042942576294
07891036,from,0.045234041447460814
07891036,power,0.18640506734308174
07891036,flow,0.03137368420513165
07891036,by,0.016437039562316156
07891036,at,0.029759237794382117
07891036,multiple,0.003431168321404437
07891036,comprises,0.05598792678187182
07891036,used,0.002881536509958868
07891036,least,0.01849531029803819
07891036,one,0.010643082783990471
07891036,two,0.020214506768246272
07891036,about,0.0022932110771598816
07891036,each,0.0017850173242556727
07891036,upper,0.010852788950873458
07891036,lower,0.005426394475436729
07891036,transverse,0.027722018153811083
07891036,while,0.005763073019917736
07891036,other,0.002133539749409383
07891036,are,0.0026882098606370755
07891036,cavity,0.003431168321404437
07891036,disposed,0.012801238496456296
07891036,surface,0.021676500679548984
07891036,end,0.027225641128086404
07891036,ring,0.008298278810181017
07891036,wheel,0.06080987167898878
07891036,according,0.09216847597450446
07891036,connection,0.04248362576554578
07891036,nozzle,0.058087951671267124
07891036,around,0.010650638942768974
07891036,hook,0.014161208588515259
07891036,side,0.003939298433915585
07891036,between,0.006165103432679396
07891036,include,0.0033324447674470425
07891036,type,0.03540302147128815
07891036,top,0.005426394475436729
07891036,attached,0.05503706585183715
07891036,disk,0.0467825939137337
07891036,relative,0.013313298678461217
07891036,hard,0.009356518782746738
07891036,soft,0.009356518782746738
07891036,provided,0.00445272243437513
07891036,directly,0.0035403021471288147
07891036,andwherein,0.008298982546112858
07891036,trigger,0.024894836430543053
07891036,operable,0.02197382030735825
07891036,fixed,0.005644662126885486
07891036,engaging,0.019994668604682252
07891036,integrated,0.0041491394050905085
07891036,make,0.004380274468245781
07891036,three,0.0073246067691194175
07891036,intake,0.004380274468245781
07891036,separated,0.0036623033845597087
07891036,supply,0.0041491394050905085
07891036,whereby,0.006022364321691907
07891036,generally,0.00488287367476622
07891036,supplying,0.023761729846123784
07891036,thereby,0.02649899070786273
07891036,unit,0.1728921905975321
07891036,rear,0.0031594079210691822
07891036,rearward,0.007920576615374595
07891036,behind,0.012447418215271526
07891036,allow,0.017289219059753207
07891036,support,0.015055910804229767
07891036,configurable,0.014034778174120108
07891036,fluid,0.1510496489162856
07891036,block,0.02058700992842662
07891036,cover,0.012330583585002906
07891036,hand,0.004380274468245781
07891036,handle,0.1166355668606465
07891036,it,0.002822331063442743
07891036,frame,0.21959477256988397
07891036,thereto,0.009726951672003676
07891036,pivotable,0.0041491394050905085
07891036,independently,0.009356518782746738
07891036,another,0.009478223763207547
07891036,above,0.0064846344480024515
07891036,receive,0.0030826458962507266
07891036,rotating,0.06726574079544749
07891036,angled,0.011880864923061892
07891036,adjustable,0.009997334302341126
07891036,therefrom,0.0035403021471288147
07891036,rotatable,0.014649213538238835
07891036,brush,0.028069556348240217
07891036,forward,0.018311516922798546
07891036,prevent,0.0030111821608459536
07891036,third,0.02197382030735825
07891036,fourth,0.004380274468245781
07891036,components,0.003960288307687298
07891036,distinct,0.014034778174120108
07891036,operation,0.13663023546532874
07891036,pump,0.10512658723789875
07891036,onto,0.019994668604682252
07891036,bar,0.041806786779304786
07891036,fluidly,0.14016878298386498
07891036,nozzles,0.028069556348240217
07891036,walk_behind,0.004678259391373369
07891036,detached,0.014034778174120108
07891036,disconnect,0.004380274468245781
07891036,contain,0.009356518782746738
07891036,roll,0.028069556348240217
07891036,mode,0.17521097872983124
07891036,direct,0.008298278810181017
07891036,fixedly,0.017521097872983123
07891036,foot,0.0041491394050905085
07891036,enveloping,0.009356518782746738
07891036,wheels,0.013140823404737344
07891036,washer,0.1950095520392539
07891036,transport,0.3262877153236386
07891036,wash,0.33683467617888263
07891036,gun,0.2905999964601156
07891036,modes,0.030589473311591116
07891036,possible,0.005098245551931853
07891036,spray,0.09176841993477335
07891036,quick,0.04380274468245781
07891036,easier,0.004678259391373369
07891036,reconnect,0.005098245551931853
07891036,various,0.004380274468245781
07891036,maneuverable,0.035687718863522976
07891036,pressurized,0.028069556348240217
07891036,actuable,0.040785964415454824
07891036,detachable,0.06627719217511409
07891036,disconnected,0.030589473311591116
07891036,wand,0.07137543772704595
07891036,grip,0.030661921277720466
07891036,grasping,0.009356518782746738
07891036,roller,0.017521097872983123
07891036,scrubbing,0.020392982207727412
07891036,brushes,0.040785964415454824
07891036,powered,0.018713037565493477
07891036,others,0.010196491103863706
07891036,joint,0.0467825939137337
07891036,foldable,0.010196491103863706
07891036,basket,0.010196491103863706
07891036,hose,0.020392982207727412
07891036,tray,0.010196491103863706
07891036,hang,0.010196491103863706
07891036,compatible,0.010196491103863706
07891036,incompatible,0.005098245551931853
07891036,rolling,0.005098245551931853
07891036,engageable,0.004380274468245781
07891036,maneuver,0.005098245551931853
07891036,detergent,0.025491227759659264
07891036,sprayed,0.004678259391373369
07891036,tank,0.015294736655795558
07891036,mating,0.004678259391373369
07891036,height,0.012447418215271526
07891087,having,0.021837864844539135
07891087,plurality,0.06759921886017072
07891087,of,0.24402060201282103
07891087,is,0.005609669011788989
07891087,the,0.33097047169555033
07891087,first,0.11773655411023187
07891087,an,0.002832743537216527
07891087,and,0.07853536616504585
07891087,be,0.02736626209875819
07891087,with,0.0031596016061547884
07891087,or,0.04265524873250457
07891087,further,0.018038309543345458
07891087,adjacent,0.06611062187014445
07891087,heat,0.009023784377726331
07891087,such,0.020799759649283295
07891087,connected,0.018353153929357144
07891087,to,0.07853536616504585
07891087,contact,0.007079621248028314
07891087,on,0.045049716955036435
07891087,insulation,0.044941107154010104
07891087,comprising,0.011672706293567349
07891087,second,0.08721226230387547
07891087,wherein,0.031470263726156814
07891087,more,0.007079621248028314
07891087,electrical,0.034220901266849846
07891087,in,0.040053062924199585
07891087,claim,0.019829204760515688
07891087,for,0.00910887696178903
07891087,coupling,0.019173264937360837
07891087,from,0.009670051767107255
07891087,arranged,0.04172964846313087
07891087,that,0.018386467456787167
07891087,connecting,0.07519125608986646
07891087,coupled,0.03261540453058595
07891087,by,0.023966468098778403
07891087,material,0.026020827251297524
07891087,along,0.012057336263804822
07891087,at,0.022563454123250264
07891087,temperature,0.008555225316712461
07891087,comprises,0.022295192299289012
